route_id,service_id,trip_id,trip_headsign,trip_short_name,direction_id,wheelchair_accessible,shape_id
ATB:Line:0006-2019-04-22,ATB:Timetable:1600001-2019-04-22,ATB:VehicleJourney:00060105-2019-04-22,Værestrøa,,1,0,
ATB:Line:0006-2019-04-22,ATB:Timetable:1600001-2019-04-22,ATB:VehicleJourney:00060109-2019-04-22,Værestrøa,,1,0,
ATB:Line:0006-2019-04-22,ATB:Timetable:1600001-2019-04-22,ATB:VehicleJourney:00060048-2019-04-22,Sentrum,,0,0,
ATB:Line:0006-2019-04-22,ATB:Timetable:1600001-2019-04-22,ATB:VehicleJourney:00060084-2019-04-22,Sentrum,,0,0,
ATB:Line:0006-2019-04-22,ATB:Timetable:1600001-2019-04-22,ATB:VehicleJourney:00060088-2019-04-22,Sentrum,,0,0,
ATB:Line:0006-2019-04-22,ATB:Timetable:1600001-2019-04-22,ATB:VehicleJourney:00060080-2019-04-22,Sentrum,,0,0,
ATB:Line:0006-2019-04-22,ATB:Timetable:1600001-2019-04-22,ATB:VehicleJourney:00060076-2019-04-22,Sentrum,,0,0,
ATB:Line:0006-2019-04-22,ATB:Timetable:1600001-2019-04-22,ATB:VehicleJourney:00060072-2019-04-22,Sentrum,,0,0,
ATB:Line:0006-2019-04-22,ATB:Timetable:1600001-2019-04-22,ATB:VehicleJourney:00060064-2019-04-22,Sentrum,,0,0,
ATB:Line:0006-2019-04-22,ATB:Timetable:1600001-2019-04-22,ATB:VehicleJourney:00060068-2019-04-22,Sentrum,,0,0,
ATB:Line:0006-2019-04-22,ATB:Timetable:1600001-2019-04-22,ATB:VehicleJourney:00060060-2019-04-22,Sentrum,,0,0,
ATB:Line:0006-2019-04-22,ATB:Timetable:1600001-2019-04-22,ATB:VehicleJourney:00060052-2019-04-22,Sentrum,,0,0,
ATB:Line:0006-2019-04-22,ATB:Timetable:1600001-2019-04-22,ATB:VehicleJourney:00060056-2019-04-22,Sentrum,,0,0,
ATB:Line:0006-2019-04-22,ATB:Timetable:1600001-2019-04-22,ATB:VehicleJourney:00060092-2019-04-22,Sentrum,,0,0,
ATB:Line:0006-2019-04-22,ATB:Timetable:1600001-2019-04-22,ATB:VehicleJourney:00060162-2019-04-22,Flatåsen,,0,0,
ATB:Line:0006-2019-04-22,ATB:Timetable:1600001-2019-04-22,ATB:VehicleJourney:00060164-2019-04-22,Flatåsen,,0,0,
ATB:Line:0006-2019-04-22,ATB:Timetable:1600001-2019-04-22,ATB:VehicleJourney:00060166-2019-04-22,Flatåsen,,0,0,
ATB:Line:0006-2019-04-22,ATB:Timetable:1600001-2019-04-22,ATB:VehicleJourney:00060168-2019-04-22,Flatåsen,,0,0,
ATB:Line:0006-2019-04-22,ATB:Timetable:1600001-2019-04-22,ATB:VehicleJourney:00060160-2019-04-22,Flatåsen,,0,0,
ATB:Line:0006-2019-04-22,ATB:Timetable:1600001-2019-04-22,ATB:VehicleJourney:00060158-2019-04-22,Flatåsen,,0,0,
ATB:Line:0006-2019-04-22,ATB:Timetable:1600001-2019-04-22,ATB:VehicleJourney:00060150-2019-04-22,Flatåsen,,0,0,
ATB:Line:0006-2019-04-22,ATB:Timetable:1600001-2019-04-22,ATB:VehicleJourney:00060152-2019-04-22,Flatåsen,,0,0,
ATB:Line:0006-2019-04-22,ATB:Timetable:1600001-2019-04-22,ATB:VehicleJourney:00060154-2019-04-22,Flatåsen,,0,0,
ATB:Line:0006-2019-04-22,ATB:Timetable:1600001-2019-04-22,ATB:VehicleJourney:00060156-2019-04-22,Flatåsen,,0,0,
ATB:Line:0006-2019-04-22,ATB:Timetable:1600001-2019-04-22,ATB:VehicleJourney:00060148-2019-04-22,Flatåsen,,0,0,
ATB:Line:0006-2019-04-22,ATB:Timetable:1600001-2019-04-22,ATB:VehicleJourney:00060140-2019-04-22,Flatåsen,,0,0,
ATB:Line:0006-2019-04-22,ATB:Timetable:1600001-2019-04-22,ATB:VehicleJourney:00060142-2019-04-22,Flatåsen,,0,0,
ATB:Line:0006-2019-04-22,ATB:Timetable:1600001-2019-04-22,ATB:VehicleJourney:00060144-2019-04-22,Flatåsen,,0,0,
ATB:Line:0006-2019-04-22,ATB:Timetable:1600001-2019-04-22,ATB:VehicleJourney:00060146-2019-04-22,Flatåsen,,0,0,
ATB:Line:0006-2019-04-22,ATB:Timetable:1600001-2019-04-22,ATB:VehicleJourney:00060136-2019-04-22,Flatåsen,,0,0,
ATB:Line:0006-2019-04-22,ATB:Timetable:1600001-2019-04-22,ATB:VehicleJourney:00060138-2019-04-22,Flatåsen,,0,0,
ATB:Line:0006-2019-04-22,ATB:Timetable:1600001-2019-04-22,ATB:VehicleJourney:00060132-2019-04-22,Flatåsen,,0,0,
ATB:Line:0006-2019-04-22,ATB:Timetable:1600001-2019-04-22,ATB:VehicleJourney:00060172-2019-04-22,Flatåsen,,0,0,
ATB:Line:0006-2019-04-22,ATB:Timetable:1600001-2019-04-22,ATB:VehicleJourney:00060174-2019-04-22,Flatåsen,,0,0,
ATB:Line:0006-2019-04-22,ATB:Timetable:1600001-2019-04-22,ATB:VehicleJourney:00060176-2019-04-22,Flatåsen,,0,0,
ATB:Line:0006-2019-04-22,ATB:Timetable:1600001-2019-04-22,ATB:VehicleJourney:00060178-2019-04-22,Flatåsen,,0,0,
ATB:Line:0006-2019-04-22,ATB:Timetable:1600001-2019-04-22,ATB:VehicleJourney:00060170-2019-04-22,Flatåsen,,0,0,
ATB:Line:0006-2019-04-22,ATB:Timetable:1600001-2019-04-22,ATB:VehicleJourney:00060128-2019-04-22,Flatåsen,,0,0,
ATB:Line:0006-2019-04-22,ATB:Timetable:1600001-2019-04-22,ATB:VehicleJourney:00060120-2019-04-22,Flatåsen,,0,0,
ATB:Line:0006-2019-04-22,ATB:Timetable:1600001-2019-04-22,ATB:VehicleJourney:00060124-2019-04-22,Flatåsen,,0,0,
ATB:Line:0006-2019-04-22,ATB:Timetable:1600001-2019-04-22,ATB:VehicleJourney:00060114-2019-04-22,Flatåsen,,0,0,
ATB:Line:0006-2019-04-22,ATB:Timetable:1600001-2019-04-22,ATB:VehicleJourney:00060110-2019-04-22,Flatåsen,,0,0,
ATB:Line:0006-2019-04-22,ATB:Timetable:1600001-2019-04-22,ATB:VehicleJourney:00060106-2019-04-22,Flatåsen,,0,0,
ATB:Line:0006-2019-04-22,ATB:Timetable:1600001-2019-04-22,ATB:VehicleJourney:00060102-2019-04-22,Flatåsen,,0,0,
ATB:Line:0006-2019-04-22,ATB:Timetable:1600002-2019-04-22,ATB:VehicleJourney:00066104-2019-04-22,Flatåsen,,0,0,
ATB:Line:0006-2019-04-22,ATB:Timetable:1600002-2019-04-22,ATB:VehicleJourney:00066102-2019-04-22,Flatåsen,,0,0,
ATB:Line:0006-2019-04-22,ATB:Timetable:1600002-2019-04-22,ATB:VehicleJourney:00066106-2019-04-22,Flatåsen,,0,0,
ATB:Line:0006-2019-04-22,ATB:Timetable:1600002-2019-04-22,ATB:VehicleJourney:00066100-2019-04-22,Flatåsen,,0,0,
ATB:Line:0006-2019-04-22,ATB:Timetable:1600002-2019-04-22,ATB:VehicleJourney:00066026-2019-04-22,Flatåsen,,0,0,
ATB:Line:0006-2019-04-22,ATB:Timetable:1600002-2019-04-22,ATB:VehicleJourney:00066024-2019-04-22,Flatåsen,,0,0,
ATB:Line:0006-2019-04-22,ATB:Timetable:1600002-2019-04-22,ATB:VehicleJourney:00066028-2019-04-22,Flatåsen,,0,0,
ATB:Line:0006-2019-04-22,ATB:Timetable:1600002-2019-04-22,ATB:VehicleJourney:00066022-2019-04-22,Flatåsen,,0,0,
ATB:Line:0006-2019-04-22,ATB:Timetable:1600002-2019-04-22,ATB:VehicleJourney:00066016-2019-04-22,Flatåsen,,0,0,
ATB:Line:0006-2019-04-22,ATB:Timetable:1600002-2019-04-22,ATB:VehicleJourney:00066018-2019-04-22,Flatåsen,,0,0,
ATB:Line:0006-2019-04-22,ATB:Timetable:1600002-2019-04-22,ATB:VehicleJourney:00066012-2019-04-22,Flatåsen,,0,0,
ATB:Line:0006-2019-04-22,ATB:Timetable:1600002-2019-04-22,ATB:VehicleJourney:00066010-2019-04-22,Flatåsen,,0,0,
ATB:Line:0006-2019-04-22,ATB:Timetable:1600002-2019-04-22,ATB:VehicleJourney:00066002-2019-04-22,Flatåsen,,0,0,
ATB:Line:0006-2019-04-22,ATB:Timetable:1600002-2019-04-22,ATB:VehicleJourney:00066006-2019-04-22,Flatåsen,,0,0,
ATB:Line:0006-2019-04-22,ATB:Timetable:1600002-2019-04-22,ATB:VehicleJourney:00066070-2019-04-22,Flatåsen,,0,0,
ATB:Line:0006-2019-04-22,ATB:Timetable:1600002-2019-04-22,ATB:VehicleJourney:00066068-2019-04-22,Flatåsen,,0,0,
ATB:Line:0006-2019-04-22,ATB:Timetable:1600002-2019-04-22,ATB:VehicleJourney:00066062-2019-04-22,Flatåsen,,0,0,
ATB:Line:0006-2019-04-22,ATB:Timetable:1600002-2019-04-22,ATB:VehicleJourney:00066060-2019-04-22,Flatåsen,,0,0,
ATB:Line:0006-2019-04-22,ATB:Timetable:1600002-2019-04-22,ATB:VehicleJourney:00066066-2019-04-22,Flatåsen,,0,0,
ATB:Line:0006-2019-04-22,ATB:Timetable:1600002-2019-04-22,ATB:VehicleJourney:00066064-2019-04-22,Flatåsen,,0,0,
ATB:Line:0006-2019-04-22,ATB:Timetable:1600002-2019-04-22,ATB:VehicleJourney:00066058-2019-04-22,Flatåsen,,0,0,
ATB:Line:0006-2019-04-22,ATB:Timetable:1600002-2019-04-22,ATB:VehicleJourney:00066052-2019-04-22,Flatåsen,,0,0,
ATB:Line:0006-2019-04-22,ATB:Timetable:1600002-2019-04-22,ATB:VehicleJourney:00066050-2019-04-22,Flatåsen,,0,0,
ATB:Line:0006-2019-04-22,ATB:Timetable:1600002-2019-04-22,ATB:VehicleJourney:00066056-2019-04-22,Flatåsen,,0,0,
ATB:Line:0006-2019-04-22,ATB:Timetable:1600002-2019-04-22,ATB:VehicleJourney:00066054-2019-04-22,Flatåsen,,0,0,
ATB:Line:0006-2019-04-22,ATB:Timetable:1600002-2019-04-22,ATB:VehicleJourney:00066048-2019-04-22,Flatåsen,,0,0,
ATB:Line:0006-2019-04-22,ATB:Timetable:1600002-2019-04-22,ATB:VehicleJourney:00066046-2019-04-22,Flatåsen,,0,0,
ATB:Line:0006-2019-04-22,ATB:Timetable:1600002-2019-04-22,ATB:VehicleJourney:00066040-2019-04-22,Flatåsen,,0,0,
ATB:Line:0006-2019-04-22,ATB:Timetable:1600002-2019-04-22,ATB:VehicleJourney:00066044-2019-04-22,Flatåsen,,0,0,
ATB:Line:0006-2019-04-22,ATB:Timetable:1600002-2019-04-22,ATB:VehicleJourney:00066042-2019-04-22,Flatåsen,,0,0,
ATB:Line:0006-2019-04-22,ATB:Timetable:1600002-2019-04-22,ATB:VehicleJourney:00066038-2019-04-22,Flatåsen,,0,0,
ATB:Line:0006-2019-04-22,ATB:Timetable:1600002-2019-04-22,ATB:VehicleJourney:00066036-2019-04-22,Flatåsen,,0,0,
ATB:Line:0006-2019-04-22,ATB:Timetable:1600002-2019-04-22,ATB:VehicleJourney:00066030-2019-04-22,Flatåsen,,0,0,
ATB:Line:0006-2019-04-22,ATB:Timetable:1600002-2019-04-22,ATB:VehicleJourney:00066034-2019-04-22,Flatåsen,,0,0,
ATB:Line:0006-2019-04-22,ATB:Timetable:1600002-2019-04-22,ATB:VehicleJourney:00066032-2019-04-22,Flatåsen,,0,0,
ATB:Line:0006-2019-04-22,ATB:Timetable:1600002-2019-04-22,ATB:VehicleJourney:00066096-2019-04-22,Flatåsen,,0,0,
ATB:Line:0006-2019-04-22,ATB:Timetable:1600002-2019-04-22,ATB:VehicleJourney:00066094-2019-04-22,Flatåsen,,0,0,
ATB:Line:0006-2019-04-22,ATB:Timetable:1600002-2019-04-22,ATB:VehicleJourney:00066098-2019-04-22,Flatåsen,,0,0,
ATB:Line:0006-2019-04-22,ATB:Timetable:1600002-2019-04-22,ATB:VehicleJourney:00066092-2019-04-22,Flatåsen,,0,0,
ATB:Line:0006-2019-04-22,ATB:Timetable:1600002-2019-04-22,ATB:VehicleJourney:00066090-2019-04-22,Flatåsen,,0,0,
ATB:Line:0006-2019-04-22,ATB:Timetable:1600002-2019-04-22,ATB:VehicleJourney:00066084-2019-04-22,Flatåsen,,0,0,
ATB:Line:0006-2019-04-22,ATB:Timetable:1600002-2019-04-22,ATB:VehicleJourney:00066082-2019-04-22,Flatåsen,,0,0,
ATB:Line:0006-2019-04-22,ATB:Timetable:1600002-2019-04-22,ATB:VehicleJourney:00066088-2019-04-22,Flatåsen,,0,0,
ATB:Line:0006-2019-04-22,ATB:Timetable:1600002-2019-04-22,ATB:VehicleJourney:00066086-2019-04-22,Flatåsen,,0,0,
ATB:Line:0006-2019-04-22,ATB:Timetable:1600002-2019-04-22,ATB:VehicleJourney:00066080-2019-04-22,Flatåsen,,0,0,
ATB:Line:0006-2019-04-22,ATB:Timetable:1600002-2019-04-22,ATB:VehicleJourney:00066074-2019-04-22,Flatåsen,,0,0,
ATB:Line:0006-2019-04-22,ATB:Timetable:1600002-2019-04-22,ATB:VehicleJourney:00066072-2019-04-22,Flatåsen,,0,0,
ATB:Line:0006-2019-04-22,ATB:Timetable:1600002-2019-04-22,ATB:VehicleJourney:00066078-2019-04-22,Flatåsen,,0,0,
ATB:Line:0006-2019-04-22,ATB:Timetable:1600002-2019-04-22,ATB:VehicleJourney:00066076-2019-04-22,Flatåsen,,0,0,
ATB:Line:0006-2019-04-22,ATB:Timetable:1600001-2019-04-22,ATB:VehicleJourney:00060042-2019-04-22,Flatåsen,,0,0,
ATB:Line:0006-2019-04-22,ATB:Timetable:1600001-2019-04-22,ATB:VehicleJourney:00060046-2019-04-22,Flatåsen,,0,0,
ATB:Line:0006-2019-04-22,ATB:Timetable:1600001-2019-04-22,ATB:VehicleJourney:00060038-2019-04-22,Flatåsen,,0,0,
ATB:Line:0006-2019-04-22,ATB:Timetable:1600001-2019-04-22,ATB:VehicleJourney:00060030-2019-04-22,Flatåsen,,0,0,
ATB:Line:0006-2019-04-22,ATB:Timetable:1600001-2019-04-22,ATB:VehicleJourney:00060034-2019-04-22,Flatåsen,,0,0,
ATB:Line:0006-2019-04-22,ATB:Timetable:1600001-2019-04-22,ATB:VehicleJourney:00060026-2019-04-22,Flatåsen,,0,0,
ATB:Line:0006-2019-04-22,ATB:Timetable:1600001-2019-04-22,ATB:VehicleJourney:00060022-2019-04-22,Flatåsen,,0,0,
ATB:Line:0006-2019-04-22,ATB:Timetable:1600001-2019-04-22,ATB:VehicleJourney:00060010-2019-04-22,Flatåsen,,0,0,
ATB:Line:0006-2019-04-22,ATB:Timetable:1600001-2019-04-22,ATB:VehicleJourney:00060014-2019-04-22,Flatåsen,,0,0,
ATB:Line:0006-2019-04-22,ATB:Timetable:1600001-2019-04-22,ATB:VehicleJourney:00060086-2019-04-22,Flatåsen,,0,0,
ATB:Line:0006-2019-04-22,ATB:Timetable:1600001-2019-04-22,ATB:VehicleJourney:00060082-2019-04-22,Flatåsen,,0,0,
ATB:Line:0006-2019-04-22,ATB:Timetable:1600001-2019-04-22,ATB:VehicleJourney:00060074-2019-04-22,Flatåsen,,0,0,
ATB:Line:0006-2019-04-22,ATB:Timetable:1600001-2019-04-22,ATB:VehicleJourney:00060078-2019-04-22,Flatåsen,,0,0,
ATB:Line:0006-2019-04-22,ATB:Timetable:1600001-2019-04-22,ATB:VehicleJourney:00060070-2019-04-22,Flatåsen,,0,0,
ATB:Line:0006-2019-04-22,ATB:Timetable:1600001-2019-04-22,ATB:VehicleJourney:00060062-2019-04-22,Flatåsen,,0,0,
ATB:Line:0006-2019-04-22,ATB:Timetable:1600001-2019-04-22,ATB:VehicleJourney:00060066-2019-04-22,Flatåsen,,0,0,
ATB:Line:0006-2019-04-22,ATB:Timetable:1600001-2019-04-22,ATB:VehicleJourney:00060054-2019-04-22,Flatåsen,,0,0,
ATB:Line:0006-2019-04-22,ATB:Timetable:1600001-2019-04-22,ATB:VehicleJourney:00060058-2019-04-22,Flatåsen,,0,0,
ATB:Line:0006-2019-04-22,ATB:Timetable:1600001-2019-04-22,ATB:VehicleJourney:00060050-2019-04-22,Flatåsen,,0,0,
ATB:Line:0006-2019-04-22,ATB:Timetable:1600001-2019-04-22,ATB:VehicleJourney:00060098-2019-04-22,Flatåsen,,0,0,
ATB:Line:0006-2019-04-22,ATB:Timetable:1600001-2019-04-22,ATB:VehicleJourney:00060090-2019-04-22,Flatåsen,,0,0,
ATB:Line:0006-2019-04-22,ATB:Timetable:1600001-2019-04-22,ATB:VehicleJourney:00060094-2019-04-22,Flatåsen,,0,0,
ATB:Line:0006-2019-04-22,ATB:Timetable:1600001-2019-04-22,ATB:VehicleJourney:00060004-2019-04-22,Flatåsen,,0,0,
ATB:Line:0006-2019-04-22,ATB:Timetable:1600001-2019-04-22,ATB:VehicleJourney:00060008-2019-04-22,Flatåsen,,0,0,
ATB:Line:0006-2019-04-22,ATB:Timetable:1600001-2019-04-22,ATB:VehicleJourney:00060002-2019-04-22,Flatåsen,,0,0,
ATB:Line:0006-2019-04-22,ATB:Timetable:1600001-2019-04-22,ATB:VehicleJourney:00060043-2019-04-22,Flatåsen senter,,1,0,
ATB:Line:0006-2019-04-22,ATB:Timetable:1600001-2019-04-22,ATB:VehicleJourney:00060047-2019-04-22,Flatåsen senter,,1,0,
ATB:Line:0006-2019-04-22,ATB:Timetable:1600001-2019-04-22,ATB:VehicleJourney:00060033-2019-04-22,Flatåsen senter,,1,0,
ATB:Line:0006-2019-04-22,ATB:Timetable:1600001-2019-04-22,ATB:VehicleJourney:00060021-2019-04-22,Flatåsen senter,,1,0,
ATB:Line:0006-2019-04-22,ATB:Timetable:1600001-2019-04-22,ATB:VehicleJourney:00060025-2019-04-22,Flatåsen senter,,1,0,
ATB:Line:0006-2019-04-22,ATB:Timetable:1600001-2019-04-22,ATB:VehicleJourney:00060017-2019-04-22,Flatåsen senter,,1,0,
ATB:Line:0006-2019-04-22,ATB:Timetable:1600001-2019-04-22,ATB:VehicleJourney:00060013-2019-04-22,Flatåsen senter,,1,0,
ATB:Line:0006-2019-04-22,ATB:Timetable:1600001-2019-04-22,ATB:VehicleJourney:00060051-2019-04-22,Flatåsen senter,,1,0,
ATB:Line:0006-2019-04-22,ATB:Timetable:1600001-2019-04-22,ATB:VehicleJourney:00060009-2019-04-22,Flatåsen senter,,1,0,
ATB:Line:0006-2019-04-22,ATB:Timetable:1600003-2019-04-22,ATB:VehicleJourney:00067038-2019-04-22,Flatåsen,,0,0,
ATB:Line:0006-2019-04-22,ATB:Timetable:1600003-2019-04-22,ATB:VehicleJourney:00067036-2019-04-22,Flatåsen,,0,0,
ATB:Line:0006-2019-04-22,ATB:Timetable:1600003-2019-04-22,ATB:VehicleJourney:00067030-2019-04-22,Flatåsen,,0,0,
ATB:Line:0006-2019-04-22,ATB:Timetable:1600003-2019-04-22,ATB:VehicleJourney:00067034-2019-04-22,Flatåsen,,0,0,
ATB:Line:0006-2019-04-22,ATB:Timetable:1600003-2019-04-22,ATB:VehicleJourney:00067032-2019-04-22,Flatåsen,,0,0,
ATB:Line:0006-2019-04-22,ATB:Timetable:1600003-2019-04-22,ATB:VehicleJourney:00067028-2019-04-22,Flatåsen,,0,0,
ATB:Line:0006-2019-04-22,ATB:Timetable:1600003-2019-04-22,ATB:VehicleJourney:00067026-2019-04-22,Flatåsen,,0,0,
ATB:Line:0006-2019-04-22,ATB:Timetable:1600003-2019-04-22,ATB:VehicleJourney:00067020-2019-04-22,Flatåsen,,0,0,
ATB:Line:0006-2019-04-22,ATB:Timetable:1600003-2019-04-22,ATB:VehicleJourney:00067024-2019-04-22,Flatåsen,,0,0,
ATB:Line:0006-2019-04-22,ATB:Timetable:1600003-2019-04-22,ATB:VehicleJourney:00067022-2019-04-22,Flatåsen,,0,0,
ATB:Line:0006-2019-04-22,ATB:Timetable:1600003-2019-04-22,ATB:VehicleJourney:00067016-2019-04-22,Flatåsen,,0,0,
ATB:Line:0006-2019-04-22,ATB:Timetable:1600003-2019-04-22,ATB:VehicleJourney:00067014-2019-04-22,Flatåsen,,0,0,
ATB:Line:0006-2019-04-22,ATB:Timetable:1600003-2019-04-22,ATB:VehicleJourney:00067018-2019-04-22,Flatåsen,,0,0,
ATB:Line:0006-2019-04-22,ATB:Timetable:1600003-2019-04-22,ATB:VehicleJourney:00067012-2019-04-22,Flatåsen,,0,0,
ATB:Line:0006-2019-04-22,ATB:Timetable:1600003-2019-04-22,ATB:VehicleJourney:00067010-2019-04-22,Flatåsen,,0,0,
ATB:Line:0006-2019-04-22,ATB:Timetable:1600003-2019-04-22,ATB:VehicleJourney:00067006-2019-04-22,Flatåsen,,0,0,
ATB:Line:0006-2019-04-22,ATB:Timetable:1600003-2019-04-22,ATB:VehicleJourney:00067004-2019-04-22,Flatåsen,,0,0,
ATB:Line:0006-2019-04-22,ATB:Timetable:1600003-2019-04-22,ATB:VehicleJourney:00067008-2019-04-22,Flatåsen,,0,0,
ATB:Line:0006-2019-04-22,ATB:Timetable:1600003-2019-04-22,ATB:VehicleJourney:00067002-2019-04-22,Flatåsen,,0,0,
ATB:Line:0006-2019-04-22,ATB:Timetable:1600003-2019-04-22,ATB:VehicleJourney:00067060-2019-04-22,Flatåsen,,0,0,
ATB:Line:0006-2019-04-22,ATB:Timetable:1600003-2019-04-22,ATB:VehicleJourney:00067058-2019-04-22,Flatåsen,,0,0,
ATB:Line:0006-2019-04-22,ATB:Timetable:1600003-2019-04-22,ATB:VehicleJourney:00067052-2019-04-22,Flatåsen,,0,0,
ATB:Line:0006-2019-04-22,ATB:Timetable:1600003-2019-04-22,ATB:VehicleJourney:00067050-2019-04-22,Flatåsen,,0,0,
ATB:Line:0006-2019-04-22,ATB:Timetable:1600003-2019-04-22,ATB:VehicleJourney:00067056-2019-04-22,Flatåsen,,0,0,
ATB:Line:0006-2019-04-22,ATB:Timetable:1600003-2019-04-22,ATB:VehicleJourney:00067054-2019-04-22,Flatåsen,,0,0,
ATB:Line:0006-2019-04-22,ATB:Timetable:1600003-2019-04-22,ATB:VehicleJourney:00067048-2019-04-22,Flatåsen,,0,0,
ATB:Line:0006-2019-04-22,ATB:Timetable:1600003-2019-04-22,ATB:VehicleJourney:00067042-2019-04-22,Flatåsen,,0,0,
ATB:Line:0006-2019-04-22,ATB:Timetable:1600003-2019-04-22,ATB:VehicleJourney:00067040-2019-04-22,Flatåsen,,0,0,
ATB:Line:0006-2019-04-22,ATB:Timetable:1600003-2019-04-22,ATB:VehicleJourney:00067046-2019-04-22,Flatåsen,,0,0,
ATB:Line:0006-2019-04-22,ATB:Timetable:1600003-2019-04-22,ATB:VehicleJourney:00067044-2019-04-22,Flatåsen,,0,0,
ATB:Line:0006-2019-04-22,ATB:Timetable:1600001-2019-04-22,ATB:VehicleJourney:00060001-2019-04-22,Husebytunet,,1,0,
ATB:Line:0092-2019-04-22,ATB:Timetable:1600001-2019-04-22,ATB:VehicleJourney:00920002-2019-04-22,Pirbadet,,0,0,
ATB:Line:0091-2019-04-22,ATB:Timetable:1600002-2019-04-22,ATB:VehicleJourney:00916002-2019-04-22,Tiller,,0,0,
ATB:Line:0091-2019-04-22,ATB:Timetable:1600001-2019-04-22,ATB:VehicleJourney:00910002-2019-04-22,Tiller,,0,0,
ATB:Line:0490-2019-04-22,ATB:Timetable:1600013-2019-04-22,ATB:VehicleJourney:04907002-2019-04-22,Sjøåsen,,0,0,
ATB:Line:0490-2019-04-22,ATB:Timetable:1600024-2019-04-22,ATB:VehicleJourney:04900002-2019-04-22,Fossli vegdele,,0,0,
ATB:Line:0490-2019-04-22,ATB:Timetable:1600011-2019-04-22,ATB:VehicleJourney:04900003-2019-04-22,Vingsand,,1,0,
ATB:Line:0490-2019-04-22,ATB:Timetable:1600013-2019-04-22,ATB:VehicleJourney:04907001-2019-04-22,Sandviksberget,,1,0,
ATB:Line:0490-2019-04-22,ATB:Timetable:1600025-2019-04-22,ATB:VehicleJourney:04900001-2019-04-22,Vingsand,,1,0,
ATB:Line:0521-2019-04-22,ATB:Timetable:1600028-2019-04-22,ATB:VehicleJourney:05210008-2019-04-22,Knarrlagsund,,0,0,
ATB:Line:0521-2019-04-22,ATB:Timetable:1600029-2019-04-22,ATB:VehicleJourney:05210010-2019-04-22,Fillan,,0,0,
ATB:Line:0521-2019-04-22,ATB:Timetable:1600011-2019-04-22,ATB:VehicleJourney:05210002-2019-04-22,Fillan,,0,0,
ATB:Line:0004-2019-04-22,ATB:Timetable:1600001-2019-04-22,ATB:VehicleJourney:00040114-2019-04-22,Heimdal,,0,0,
ATB:Line:0004-2019-04-22,ATB:Timetable:1600001-2019-04-22,ATB:VehicleJourney:00040096-2019-04-22,Heimdal,,0,0,
ATB:Line:0004-2019-04-22,ATB:Timetable:1600001-2019-04-22,ATB:VehicleJourney:00040118-2019-04-22,Heimdal,,0,0,
ATB:Line:0004-2019-04-22,ATB:Timetable:1600001-2019-04-22,ATB:VehicleJourney:00040112-2019-04-22,Heimdal,,0,0,
ATB:Line:0004-2019-04-22,ATB:Timetable:1600001-2019-04-22,ATB:VehicleJourney:00040108-2019-04-22,Heimdal,,0,0,
ATB:Line:0004-2019-04-22,ATB:Timetable:1600001-2019-04-22,ATB:VehicleJourney:00040104-2019-04-22,Heimdal,,0,0,
ATB:Line:0004-2019-04-22,ATB:Timetable:1600001-2019-04-22,ATB:VehicleJourney:00040100-2019-04-22,Heimdal,,0,0,
ATB:Line:0004-2019-04-22,ATB:Timetable:1600001-2019-04-22,ATB:VehicleJourney:00040094-2019-04-22,Heimdal,,0,0,
ATB:Line:0004-2019-04-22,ATB:Timetable:1600001-2019-04-22,ATB:VehicleJourney:00040090-2019-04-22,Heimdal,,0,0,
ATB:Line:0004-2019-04-22,ATB:Timetable:1600001-2019-04-22,ATB:VehicleJourney:00040034-2019-04-22,Heimdal,,0,0,
ATB:Line:0004-2019-04-22,ATB:Timetable:1600001-2019-04-22,ATB:VehicleJourney:00040030-2019-04-22,Heimdal,,0,0,
ATB:Line:0004-2019-04-22,ATB:Timetable:1600001-2019-04-22,ATB:VehicleJourney:00040016-2019-04-22,Heimdal,,0,0,
ATB:Line:0004-2019-04-22,ATB:Timetable:1600001-2019-04-22,ATB:VehicleJourney:00040026-2019-04-22,Heimdal,,0,0,
ATB:Line:0004-2019-04-22,ATB:Timetable:1600001-2019-04-22,ATB:VehicleJourney:00040022-2019-04-22,Heimdal,,0,0,
ATB:Line:0004-2019-04-22,ATB:Timetable:1600001-2019-04-22,ATB:VehicleJourney:00040086-2019-04-22,Heimdal,,0,0,
ATB:Line:0004-2019-04-22,ATB:Timetable:1600001-2019-04-22,ATB:VehicleJourney:00040080-2019-04-22,Heimdal,,0,0,
ATB:Line:0004-2019-04-22,ATB:Timetable:1600001-2019-04-22,ATB:VehicleJourney:00040119-2019-04-22,Lade/Strindheim,,1,0,
ATB:Line:0004-2019-04-22,ATB:Timetable:1600001-2019-04-22,ATB:VehicleJourney:00040127-2019-04-22,Lade/Strindheim,,1,0,
ATB:Line:0004-2019-04-22,ATB:Timetable:1600001-2019-04-22,ATB:VehicleJourney:00040123-2019-04-22,Lade/Strindheim,,1,0,
ATB:Line:0004-2019-04-22,ATB:Timetable:1600001-2019-04-22,ATB:VehicleJourney:00040155-2019-04-22,Lade/Strindheim,,1,0,
ATB:Line:0004-2019-04-22,ATB:Timetable:1600001-2019-04-22,ATB:VehicleJourney:00040151-2019-04-22,Lade/Strindheim,,1,0,
ATB:Line:0004-2019-04-22,ATB:Timetable:1600001-2019-04-22,ATB:VehicleJourney:00040139-2019-04-22,Lade/Strindheim,,1,0,
